1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 2C000000337BDA41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 120 second(s)
Mission Start Time:  Sat Jun 28 11:50:01 CST 2014
Mission Sample Count:  1456
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Sat Jun 28 11:50:01 CST 2014
Total Mission Samples:  1456
Total Device Samples:  8387
Temperature Logging:  0.0625 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.04 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
28/06/14 13:08:01,%RH,69.995
28/06/14 13:10:01,%RH,70.708
28/06/14 13:12:01,%RH,70.566
28/06/14 13:14:01,%RH,71.277
28/06/14 13:16:01,%RH,68.849
28/06/14 13:18:01,%RH,69.995
28/06/14 13:20:01,%RH,69.709
28/06/14 13:22:01,%RH,69.28
28/06/14 13:24:01,%RH,69.136
28/06/14 13:26:01,%RH,69.136
28/06/14 13:28:01,%RH,68.706
28/06/14 13:30:01,%RH,68.274
28/06/14 13:32:01,%RH,68.562
28/06/14 13:34:01,%RH,67.842
28/06/14 13:36:01,%RH,68.562
28/06/14 13:38:01,%RH,68.418
28/06/14 13:40:01,%RH,67.842
28/06/14 13:42:01,%RH,67.842
28/06/14 13:44:01,%RH,67.842
28/06/14 13:46:01,%RH,66.831
28/06/14 13:48:01,%RH,67.986
28/06/14 13:50:01,%RH,67.986
28/06/14 13:52:01,%RH,68.418
28/06/14 13:54:01,%RH,69.709
28/06/14 13:56:01,%RH,68.274
28/06/14 13:58:01,%RH,68.993
28/06/14 14:00:01,%RH,68.274
28/06/14 14:02:01,%RH,69.28
28/06/14 14:04:01,%RH,68.418
28/06/14 14:06:01,%RH,69.136
28/06/14 14:08:01,%RH,69.136
28/06/14 14:10:01,%RH,68.849
28/06/14 14:12:01,%RH,69.423
28/06/14 14:14:01,%RH,69.566
28/06/14 14:16:01,%RH,69.423
28/06/14 14:18:01,%RH,69.136
28/06/14 14:20:01,%RH,69.566
28/06/14 14:22:01,%RH,69.709
28/06/14 14:24:01,%RH,68.993
28/06/14 14:26:01,%RH,69.136
28/06/14 14:28:01,%RH,70.708
28/06/14 14:30:01,%RH,70.992
28/06/14 14:32:01,%RH,70.85
28/06/14 14:34:01,%RH,71.561
28/06/14 14:36:01,%RH,70.992
28/06/14 14:38:01,%RH,70.28
28/06/14 14:40:01,%RH,71.419
28/06/14 14:42:01,%RH,71.419
28/06/14 14:44:01,%RH,71.561
28/06/14 14:46:01,%RH,71.702
28/06/14 14:48:01,%RH,71.844
28/06/14 14:50:01,%RH,72.41
28/06/14 14:52:01,%RH,72.974
28/06/14 14:54:01,%RH,72.41
28/06/14 14:56:01,%RH,72.974
28/06/14 14:58:01,%RH,72.833
28/06/14 15:00:01,%RH,73.115
28/06/14 15:02:01,%RH,73.537
28/06/14 15:04:01,%RH,72.127
28/06/14 15:06:01,%RH,72.974
28/06/14 15:08:01,%RH,72.974
28/06/14 15:10:01,%RH,73.537
28/06/14 15:12:01,%RH,73.256
28/06/14 15:14:01,%RH,73.115
28/06/14 15:16:01,%RH,73.115
28/06/14 15:18:01,%RH,73.256
28/06/14 15:20:01,%RH,73.958
28/06/14 15:22:01,%RH,73.958
28/06/14 15:24:01,%RH,73.958
28/06/14 15:26:01,%RH,73.818
28/06/14 15:28:01,%RH,74.938
28/06/14 15:30:01,%RH,75.913
28/06/14 15:32:01,%RH,76.33
28/06/14 15:34:01,%RH,78.126
28/06/14 15:36:01,%RH,78.263
28/06/14 15:38:01,%RH,78.949
28/06/14 15:40:01,%RH,78.812
28/06/14 15:42:01,%RH,79.906
28/06/14 15:44:01,%RH,80.314
28/06/14 15:46:01,%RH,80.994
28/06/14 15:48:01,%RH,81.671
28/06/14 15:50:01,%RH,81.806
28/06/14 15:52:01,%RH,82.211
28/06/14 15:54:01,%RH,82.48
28/06/14 15:56:01,%RH,83.018
28/06/14 15:58:01,%RH,83.018
28/06/14 16:00:01,%RH,82.749
28/06/14 16:02:01,%RH,84.089
28/06/14 16:04:01,%RH,85.154
28/06/14 16:06:01,%RH,84.489
28/06/14 16:08:01,%RH,84.889
28/06/14 16:10:01,%RH,84.489
28/06/14 16:12:01,%RH,85.287
28/06/14 16:14:01,%RH,85.287
28/06/14 16:16:01,%RH,85.552
28/06/14 16:18:01,%RH,86.082
28/06/14 16:20:01,%RH,85.817
28/06/14 16:22:01,%RH,86.082
28/06/14 16:24:01,%RH,86.741
28/06/14 16:26:01,%RH,85.95
28/06/14 16:28:01,%RH,87.267
28/06/14 16:30:01,%RH,87.53
28/06/14 16:32:01,%RH,87.53
28/06/14 16:34:01,%RH,88.446
28/06/14 16:36:01,%RH,87.005
28/06/14 16:38:01,%RH,87.661
28/06/14 16:40:01,%RH,88.185
28/06/14 16:42:01,%RH,88.315
28/06/14 16:44:01,%RH,88.707
28/06/14 16:46:01,%RH,88.576
28/06/14 16:48:01,%RH,88.054
28/06/14 16:50:01,%RH,88.837
28/06/14 16:52:01,%RH,88.315
28/06/14 16:54:01,%RH,88.707
28/06/14 16:56:01,%RH,89.227
28/06/14 16:58:01,%RH,89.227
28/06/14 17:00:01,%RH,89.227
28/06/14 17:02:01,%RH,88.967
28/06/14 17:04:01,%RH,89.487
28/06/14 17:06:01,%RH,89.227
28/06/14 17:08:01,%RH,88.967
28/06/14 17:10:01,%RH,90.393
28/06/14 17:12:01,%RH,89.617
28/06/14 17:14:01,%RH,89.357
28/06/14 17:16:01,%RH,90.781
28/06/14 17:18:01,%RH,90.909
28/06/14 17:20:01,%RH,89.876
28/06/14 17:22:01,%RH,89.876
28/06/14 17:24:01,%RH,89.617
28/06/14 17:26:01,%RH,91.038
28/06/14 17:28:01,%RH,90.652
28/06/14 17:30:01,%RH,90.781
28/06/14 17:32:01,%RH,90.393
28/06/14 17:34:01,%RH,90.264
28/06/14 17:36:01,%RH,91.295
28/06/14 17:38:01,%RH,92.065
28/06/14 17:40:01,%RH,92.065
28/06/14 17:42:01,%RH,90.652
28/06/14 17:44:01,%RH,91.937
28/06/14 17:46:01,%RH,91.809
28/06/14 17:48:01,%RH,92.193
28/06/14 17:50:01,%RH,91.68
28/06/14 17:52:01,%RH,90.909
28/06/14 17:54:01,%RH,91.295
28/06/14 17:56:01,%RH,91.167
28/06/14 17:58:01,%RH,92.321
28/06/14 18:00:01,%RH,92.065
28/06/14 18:02:01,%RH,92.193
28/06/14 18:04:01,%RH,91.937
28/06/14 18:06:01,%RH,92.193
28/06/14 18:08:01,%RH,91.038
28/06/14 18:10:01,%RH,91.937
28/06/14 18:12:01,%RH,92.193
28/06/14 18:14:01,%RH,92.576
28/06/14 18:16:01,%RH,92.448
28/06/14 18:18:01,%RH,91.68
28/06/14 18:20:01,%RH,91.68
28/06/14 18:22:01,%RH,92.065
28/06/14 18:24:01,%RH,92.448
28/06/14 18:26:01,%RH,92.704
28/06/14 18:28:01,%RH,92.576
28/06/14 18:30:01,%RH,92.193
28/06/14 18:32:01,%RH,92.958
28/06/14 18:34:01,%RH,93.086
28/06/14 18:36:01,%RH,92.193
28/06/14 18:38:01,%RH,92.831
28/06/14 18:40:01,%RH,92.321
28/06/14 18:42:01,%RH,92.576
28/06/14 18:44:01,%RH,92.958
28/06/14 18:46:01,%RH,92.576
28/06/14 18:48:01,%RH,93.086
28/06/14 18:50:01,%RH,92.831
28/06/14 18:52:01,%RH,92.958
28/06/14 18:54:01,%RH,93.34
28/06/14 18:56:01,%RH,93.467
28/06/14 18:58:01,%RH,93.213
28/06/14 19:00:01,%RH,93.213
28/06/14 19:02:01,%RH,92.831
28/06/14 19:04:01,%RH,92.831
28/06/14 19:06:01,%RH,92.958
28/06/14 19:08:01,%RH,92.958
28/06/14 19:10:01,%RH,92.831
28/06/14 19:12:01,%RH,93.34
28/06/14 19:14:01,%RH,92.448
28/06/14 19:16:01,%RH,92.321
28/06/14 19:18:01,%RH,92.831
28/06/14 19:20:01,%RH,92.831
28/06/14 19:22:01,%RH,93.34
28/06/14 19:24:01,%RH,92.704
28/06/14 19:26:01,%RH,93.213
28/06/14 19:28:01,%RH,93.086
28/06/14 19:30:01,%RH,93.086
28/06/14 19:32:01,%RH,93.34
28/06/14 19:34:01,%RH,93.213
28/06/14 19:36:01,%RH,93.086
28/06/14 19:38:01,%RH,93.34
28/06/14 19:40:01,%RH,93.34
28/06/14 19:42:01,%RH,93.467
28/06/14 19:44:01,%RH,93.467
28/06/14 19:46:01,%RH,93.34
28/06/14 19:48:01,%RH,93.467
28/06/14 19:50:01,%RH,93.34
28/06/14 19:52:01,%RH,93.086
28/06/14 19:54:01,%RH,93.847
28/06/14 19:56:01,%RH,93.213
28/06/14 19:58:01,%RH,92.958
28/06/14 20:00:01,%RH,93.467
28/06/14 20:02:01,%RH,93.467
28/06/14 20:04:01,%RH,93.721
28/06/14 20:06:01,%RH,93.34
28/06/14 20:08:01,%RH,92.831
28/06/14 20:10:01,%RH,93.34
28/06/14 20:12:01,%RH,92.448
28/06/14 20:14:01,%RH,93.721
28/06/14 20:16:01,%RH,93.721
28/06/14 20:18:01,%RH,93.974
28/06/14 20:20:01,%RH,93.34
28/06/14 20:22:01,%RH,93.847
28/06/14 20:24:01,%RH,93.974
28/06/14 20:26:01,%RH,93.594
28/06/14 20:28:01,%RH,93.594
28/06/14 20:30:01,%RH,93.594
28/06/14 20:32:01,%RH,92.831
28/06/14 20:34:01,%RH,93.974
28/06/14 20:36:01,%RH,93.594
28/06/14 20:38:01,%RH,93.721
28/06/14 20:40:01,%RH,93.721
28/06/14 20:42:01,%RH,94.354
28/06/14 20:44:01,%RH,93.721
28/06/14 20:46:01,%RH,94.101
28/06/14 20:48:01,%RH,94.227
28/06/14 20:50:01,%RH,93.086
28/06/14 20:52:01,%RH,94.227
28/06/14 20:54:01,%RH,93.847
28/06/14 20:56:01,%RH,94.354
28/06/14 20:58:01,%RH,94.354
28/06/14 21:00:01,%RH,94.101
28/06/14 21:02:01,%RH,93.847
28/06/14 21:04:01,%RH,93.847
28/06/14 21:06:01,%RH,93.467
28/06/14 21:08:01,%RH,93.847
28/06/14 21:10:01,%RH,93.974
28/06/14 21:12:01,%RH,94.354
28/06/14 21:14:01,%RH,93.847
28/06/14 21:16:01,%RH,94.48
28/06/14 21:18:01,%RH,93.974
28/06/14 21:20:01,%RH,93.34
28/06/14 21:22:01,%RH,93.847
28/06/14 21:24:01,%RH,94.227
28/06/14 21:26:01,%RH,92.831
28/06/14 21:28:01,%RH,93.847
28/06/14 21:30:01,%RH,94.48
28/06/14 21:32:01,%RH,94.732
28/06/14 21:34:01,%RH,93.974
28/06/14 21:36:01,%RH,94.354
28/06/14 21:38:01,%RH,94.732
28/06/14 21:40:01,%RH,95.11
28/06/14 21:42:01,%RH,95.612
28/06/14 21:44:01,%RH,94.227
28/06/14 21:46:01,%RH,94.732
28/06/14 21:48:01,%RH,93.594
28/06/14 21:50:01,%RH,93.847
28/06/14 21:52:01,%RH,93.974
28/06/14 21:54:01,%RH,94.606
28/06/14 21:56:01,%RH,94.48
28/06/14 21:58:01,%RH,94.984
28/06/14 22:00:01,%RH,94.858
28/06/14 22:02:01,%RH,94.984
28/06/14 22:04:01,%RH,95.236
28/06/14 22:06:01,%RH,94.354
28/06/14 22:08:01,%RH,95.11
28/06/14 22:10:01,%RH,95.361
28/06/14 22:12:01,%RH,93.847
28/06/14 22:14:01,%RH,95.738
28/06/14 22:16:01,%RH,96.113
28/06/14 22:18:01,%RH,95.11
28/06/14 22:20:01,%RH,94.354
28/06/14 22:22:01,%RH,95.487
28/06/14 22:24:01,%RH,94.227
28/06/14 22:26:01,%RH,94.227
28/06/14 22:28:01,%RH,95.11
28/06/14 22:30:01,%RH,94.227
28/06/14 22:32:01,%RH,95.236
28/06/14 22:34:01,%RH,94.101
28/06/14 22:36:01,%RH,94.984
28/06/14 22:38:01,%RH,93.974
28/06/14 22:40:01,%RH,94.227
28/06/14 22:42:01,%RH,94.101
28/06/14 22:44:01,%RH,95.487
28/06/14 22:46:01,%RH,95.738
28/06/14 22:48:01,%RH,94.48
28/06/14 22:50:01,%RH,93.721
28/06/14 22:52:01,%RH,94.101
28/06/14 22:54:01,%RH,94.101
28/06/14 22:56:01,%RH,94.354
28/06/14 22:58:01,%RH,95.738
28/06/14 23:00:01,%RH,94.48
28/06/14 23:02:01,%RH,94.48
28/06/14 23:04:01,%RH,95.236
28/06/14 23:06:01,%RH,94.732
28/06/14 23:08:01,%RH,94.606
28/06/14 23:10:01,%RH,94.227
28/06/14 23:12:01,%RH,95.863
28/06/14 23:14:01,%RH,94.858
28/06/14 23:16:01,%RH,94.48
28/06/14 23:18:01,%RH,95.236
28/06/14 23:20:01,%RH,95.236
28/06/14 23:22:01,%RH,95.236
28/06/14 23:24:01,%RH,94.48
28/06/14 23:26:01,%RH,96.613
28/06/14 23:28:01,%RH,94.732
28/06/14 23:30:01,%RH,94.227
28/06/14 23:32:01,%RH,95.738
28/06/14 23:34:01,%RH,95.236
28/06/14 23:36:01,%RH,96.613
28/06/14 23:38:01,%RH,95.236
28/06/14 23:40:01,%RH,95.487
28/06/14 23:42:01,%RH,95.361
28/06/14 23:44:01,%RH,94.354
28/06/14 23:46:01,%RH,94.858
28/06/14 23:48:01,%RH,94.984
28/06/14 23:50:01,%RH,95.612
28/06/14 23:52:01,%RH,94.354
28/06/14 23:54:01,%RH,94.606
28/06/14 23:56:01,%RH,95.361
28/06/14 23:58:01,%RH,95.361
29/06/14 00:00:01,%RH,95.361
29/06/14 00:02:01,%RH,95.236
29/06/14 00:04:01,%RH,95.11
29/06/14 00:06:01,%RH,95.11
29/06/14 00:08:01,%RH,95.487
29/06/14 00:10:01,%RH,94.227
29/06/14 00:12:01,%RH,94.354
29/06/14 00:14:01,%RH,94.732
29/06/14 00:16:01,%RH,96.737
29/06/14 00:18:01,%RH,95.487
29/06/14 00:20:01,%RH,94.984
29/06/14 00:22:01,%RH,95.863
29/06/14 00:24:01,%RH,95.11
29/06/14 00:26:01,%RH,94.858
29/06/14 00:28:01,%RH,96.113
29/06/14 00:30:01,%RH,94.606
29/06/14 00:32:01,%RH,95.11
29/06/14 00:34:01,%RH,94.858
29/06/14 00:36:01,%RH,94.858
29/06/14 00:38:01,%RH,95.236
29/06/14 00:40:01,%RH,95.612
29/06/14 00:42:01,%RH,95.361
29/06/14 00:44:01,%RH,95.863
29/06/14 00:46:01,%RH,95.11
29/06/14 00:48:01,%RH,95.236
29/06/14 00:50:01,%RH,95.863
29/06/14 00:52:01,%RH,95.612
29/06/14 00:54:01,%RH,95.738
29/06/14 00:56:01,%RH,95.11
29/06/14 00:58:01,%RH,95.863
29/06/14 01:00:01,%RH,95.988
29/06/14 01:02:01,%RH,95.863
29/06/14 01:04:01,%RH,95.738
29/06/14 01:06:01,%RH,96.238
29/06/14 01:08:01,%RH,94.732
29/06/14 01:10:01,%RH,94.732
29/06/14 01:12:01,%RH,95.236
29/06/14 01:14:01,%RH,95.11
29/06/14 01:16:01,%RH,95.863
29/06/14 01:18:01,%RH,95.236
29/06/14 01:20:01,%RH,96.363
29/06/14 01:22:01,%RH,94.984
29/06/14 01:24:01,%RH,95.612
29/06/14 01:26:01,%RH,95.612
29/06/14 01:28:01,%RH,94.984
29/06/14 01:30:01,%RH,95.863
29/06/14 01:32:01,%RH,95.612
29/06/14 01:34:01,%RH,95.361
29/06/14 01:36:01,%RH,95.738
29/06/14 01:38:01,%RH,96.737
29/06/14 01:40:01,%RH,95.236
29/06/14 01:42:01,%RH,96.613
29/06/14 01:44:01,%RH,95.361
29/06/14 01:46:01,%RH,96.363
29/06/14 01:48:01,%RH,95.738
29/06/14 01:50:01,%RH,94.732
29/06/14 01:52:01,%RH,95.988
29/06/14 01:54:01,%RH,95.361
29/06/14 01:56:01,%RH,95.612
29/06/14 01:58:01,%RH,95.738
29/06/14 02:00:01,%RH,95.361
29/06/14 02:02:01,%RH,95.487
29/06/14 02:04:01,%RH,95.738
29/06/14 02:06:01,%RH,95.487
29/06/14 02:08:01,%RH,95.738
29/06/14 02:10:01,%RH,95.863
29/06/14 02:12:01,%RH,95.738
29/06/14 02:14:01,%RH,95.612
29/06/14 02:16:01,%RH,95.738
29/06/14 02:18:01,%RH,96.363
29/06/14 02:20:01,%RH,95.863
29/06/14 02:22:01,%RH,95.487
29/06/14 02:24:01,%RH,95.612
29/06/14 02:26:01,%RH,95.738
29/06/14 02:28:01,%RH,95.738
29/06/14 02:30:01,%RH,94.984
29/06/14 02:32:01,%RH,95.11
29/06/14 02:34:01,%RH,95.361
29/06/14 02:36:01,%RH,95.988
29/06/14 02:38:01,%RH,95.612
29/06/14 02:40:01,%RH,95.988
29/06/14 02:42:01,%RH,95.988
29/06/14 02:44:01,%RH,95.487
29/06/14 02:46:01,%RH,95.361
29/06/14 02:48:01,%RH,96.238
29/06/14 02:50:01,%RH,94.984
29/06/14 02:52:01,%RH,95.738
29/06/14 02:54:01,%RH,95.361
29/06/14 02:56:01,%RH,95.738
29/06/14 02:58:01,%RH,95.612
29/06/14 03:00:01,%RH,95.988
29/06/14 03:02:01,%RH,95.361
29/06/14 03:04:01,%RH,95.236
29/06/14 03:06:01,%RH,96.113
29/06/14 03:08:01,%RH,95.612
29/06/14 03:10:01,%RH,95.487
29/06/14 03:12:01,%RH,96.238
29/06/14 03:14:01,%RH,96.113
29/06/14 03:16:01,%RH,95.487
29/06/14 03:18:01,%RH,95.738
29/06/14 03:20:01,%RH,95.988
29/06/14 03:22:01,%RH,95.863
29/06/14 03:24:01,%RH,95.361
29/06/14 03:26:01,%RH,95.988
29/06/14 03:28:01,%RH,95.863
29/06/14 03:30:01,%RH,95.487
29/06/14 03:32:01,%RH,95.361
29/06/14 03:34:01,%RH,95.361
29/06/14 03:36:01,%RH,96.113
29/06/14 03:38:01,%RH,95.236
29/06/14 03:40:01,%RH,95.361
29/06/14 03:42:01,%RH,96.363
29/06/14 03:44:01,%RH,95.487
29/06/14 03:46:01,%RH,95.612
29/06/14 03:48:01,%RH,95.612
29/06/14 03:50:01,%RH,95.612
29/06/14 03:52:01,%RH,95.487
29/06/14 03:54:01,%RH,96.113
29/06/14 03:56:01,%RH,95.863
29/06/14 03:58:01,%RH,95.863
29/06/14 04:00:01,%RH,95.487
29/06/14 04:02:01,%RH,95.738
29/06/14 04:04:01,%RH,95.863
29/06/14 04:06:01,%RH,95.361
29/06/14 04:08:01,%RH,95.612
29/06/14 04:10:01,%RH,95.487
29/06/14 04:12:01,%RH,95.738
29/06/14 04:14:01,%RH,95.988
29/06/14 04:16:01,%RH,95.612
29/06/14 04:18:01,%RH,95.988
29/06/14 04:20:01,%RH,97.111
29/06/14 04:22:01,%RH,95.863
29/06/14 04:24:01,%RH,95.988
29/06/14 04:26:01,%RH,96.862
29/06/14 04:28:01,%RH,96.113
29/06/14 04:30:01,%RH,96.363
29/06/14 04:32:01,%RH,97.235
29/06/14 04:34:01,%RH,95.738
29/06/14 04:36:01,%RH,95.236
29/06/14 04:38:01,%RH,95.988
29/06/14 04:40:01,%RH,95.988
29/06/14 04:42:01,%RH,96.488
29/06/14 04:44:01,%RH,95.863
29/06/14 04:46:01,%RH,95.487
29/06/14 04:48:01,%RH,95.738
29/06/14 04:50:01,%RH,96.488
29/06/14 04:52:01,%RH,96.238
29/06/14 04:54:01,%RH,96.363
29/06/14 04:56:01,%RH,95.612
29/06/14 04:58:01,%RH,95.863
29/06/14 05:00:01,%RH,96.363
29/06/14 05:02:01,%RH,96.113
29/06/14 05:04:01,%RH,96.613
29/06/14 05:06:01,%RH,96.113
29/06/14 05:08:01,%RH,95.612
29/06/14 05:10:01,%RH,95.487
29/06/14 05:12:01,%RH,95.738
29/06/14 05:14:01,%RH,96.238
29/06/14 05:16:01,%RH,96.488
29/06/14 05:18:01,%RH,96.113
29/06/14 05:20:01,%RH,95.612
29/06/14 05:22:01,%RH,94.732
29/06/14 05:24:01,%RH,96.238
29/06/14 05:26:01,%RH,95.11
29/06/14 05:28:01,%RH,95.988
29/06/14 05:30:01,%RH,95.988
29/06/14 05:32:01,%RH,96.113
29/06/14 05:34:01,%RH,95.738
29/06/14 05:36:01,%RH,96.488
29/06/14 05:38:01,%RH,95.361
29/06/14 05:40:01,%RH,95.988
29/06/14 05:42:01,%RH,95.361
29/06/14 05:44:01,%RH,96.113
29/06/14 05:46:01,%RH,94.984
29/06/14 05:48:01,%RH,96.488
29/06/14 05:50:01,%RH,95.236
29/06/14 05:52:01,%RH,95.612
29/06/14 05:54:01,%RH,96.613
29/06/14 05:56:01,%RH,94.984
29/06/14 05:58:01,%RH,95.738
29/06/14 06:00:01,%RH,96.113
29/06/14 06:02:01,%RH,95.487
29/06/14 06:04:01,%RH,96.737
29/06/14 06:06:01,%RH,96.113
29/06/14 06:08:01,%RH,96.613
29/06/14 06:10:01,%RH,95.988
29/06/14 06:12:01,%RH,96.488
29/06/14 06:14:01,%RH,96.737
29/06/14 06:16:01,%RH,95.863
29/06/14 06:18:01,%RH,95.988
29/06/14 06:20:01,%RH,95.863
29/06/14 06:22:01,%RH,95.863
29/06/14 06:24:01,%RH,96.238
29/06/14 06:26:01,%RH,95.863
29/06/14 06:28:01,%RH,95.612
29/06/14 06:30:01,%RH,96.613
29/06/14 06:32:01,%RH,95.11
29/06/14 06:34:01,%RH,94.732
29/06/14 06:36:01,%RH,96.238
29/06/14 06:38:01,%RH,94.858
29/06/14 06:40:01,%RH,95.988
29/06/14 06:42:01,%RH,94.858
29/06/14 06:44:01,%RH,96.363
29/06/14 06:46:01,%RH,95.361
29/06/14 06:48:01,%RH,95.738
29/06/14 06:50:01,%RH,95.236
29/06/14 06:52:01,%RH,94.858
29/06/14 06:54:01,%RH,94.732
29/06/14 06:56:01,%RH,95.361
29/06/14 06:58:01,%RH,95.361
29/06/14 07:00:01,%RH,94.606
29/06/14 07:02:01,%RH,94.984
29/06/14 07:04:01,%RH,93.847
29/06/14 07:06:01,%RH,94.101
29/06/14 07:08:01,%RH,94.101
29/06/14 07:10:01,%RH,93.086
29/06/14 07:12:01,%RH,93.213
29/06/14 07:14:01,%RH,93.594
29/06/14 07:16:01,%RH,93.594
29/06/14 07:18:01,%RH,93.721
29/06/14 07:20:01,%RH,93.34
29/06/14 07:22:01,%RH,93.34
29/06/14 07:24:01,%RH,92.448
29/06/14 07:26:01,%RH,91.809
29/06/14 07:28:01,%RH,92.065
29/06/14 07:30:01,%RH,92.321
29/06/14 07:32:01,%RH,91.295
29/06/14 07:34:01,%RH,91.424
29/06/14 07:36:01,%RH,90.909
29/06/14 07:38:01,%RH,91.295
29/06/14 07:40:01,%RH,90.909
29/06/14 07:42:01,%RH,90.393
29/06/14 07:44:01,%RH,90.264
29/06/14 07:46:01,%RH,89.876
29/06/14 07:48:01,%RH,89.097
29/06/14 07:50:01,%RH,88.707
29/06/14 07:52:01,%RH,88.837
29/06/14 07:54:01,%RH,87.923
29/06/14 07:56:01,%RH,88.837
29/06/14 07:58:01,%RH,87.53
29/06/14 08:00:01,%RH,86.214
29/06/14 08:02:01,%RH,85.95
29/06/14 08:04:01,%RH,86.082
29/06/14 08:06:01,%RH,85.42
29/06/14 08:08:01,%RH,85.154
29/06/14 08:10:01,%RH,84.489
29/06/14 08:12:01,%RH,83.955
29/06/14 08:14:01,%RH,83.42
29/06/14 08:16:01,%RH,82.48
29/06/14 08:18:01,%RH,81.4
29/06/14 08:20:01,%RH,80.858
29/06/14 08:22:01,%RH,80.994
29/06/14 08:24:01,%RH,80.722
29/06/14 08:26:01,%RH,79.633
29/06/14 08:28:01,%RH,78.675
29/06/14 08:30:01,%RH,79.633
29/06/14 08:32:01,%RH,79.769
29/06/14 08:34:01,%RH,79.086
29/06/14 08:36:01,%RH,78.675
29/06/14 08:38:01,%RH,79.36
29/06/14 08:40:01,%RH,78.538
29/06/14 08:42:01,%RH,78.812
29/06/14 08:44:01,%RH,79.223
29/06/14 08:46:01,%RH,79.906
29/06/14 08:48:01,%RH,79.36
29/06/14 08:50:01,%RH,78.812
29/06/14 08:52:01,%RH,79.223
29/06/14 08:54:01,%RH,79.086
29/06/14 08:56:01,%RH,78.675
29/06/14 08:58:01,%RH,78.812
29/06/14 09:00:01,%RH,78.675
29/06/14 09:02:01,%RH,78.538
29/06/14 09:04:01,%RH,78.949
29/06/14 09:06:01,%RH,78.812
29/06/14 09:08:01,%RH,78.675
29/06/14 09:10:01,%RH,78.538
29/06/14 09:12:01,%RH,78.949
29/06/14 09:14:01,%RH,78.675
29/06/14 09:16:01,%RH,78.4
29/06/14 09:18:01,%RH,78.126
29/06/14 09:20:01,%RH,77.988
29/06/14 09:22:01,%RH,77.712
29/06/14 09:24:01,%RH,77.437
29/06/14 09:26:01,%RH,76.884
29/06/14 09:28:01,%RH,76.607
29/06/14 09:30:01,%RH,76.607
29/06/14 09:32:01,%RH,76.746
29/06/14 09:34:01,%RH,76.884
29/06/14 09:36:01,%RH,75.635
29/06/14 09:38:01,%RH,75.078
29/06/14 09:40:01,%RH,75.913
29/06/14 09:42:01,%RH,75.217
29/06/14 09:44:01,%RH,75.356
29/06/14 09:46:01,%RH,75.774
29/06/14 09:48:01,%RH,75.356
29/06/14 09:50:01,%RH,74.938
29/06/14 09:52:01,%RH,75.217
29/06/14 09:54:01,%RH,74.938
29/06/14 09:56:01,%RH,75.217
29/06/14 09:58:01,%RH,75.635
29/06/14 10:00:01,%RH,76.33
29/06/14 10:02:01,%RH,75.635
