1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 74000000337C1341
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 120 second(s)
Mission Start Time:  Sat Jun 28 11:47:01 CST 2014
Mission Sample Count:  1462
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Sat Jun 28 11:47:01 CST 2014
Total Mission Samples:  1462
Total Device Samples:  8333
Temperature Logging:  0.0625 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.04 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
28/06/14 15:39:01,C,25.186
28/06/14 15:41:01,C,24.998
28/06/14 15:43:01,C,24.935
28/06/14 15:45:01,C,24.685
28/06/14 15:47:01,C,24.623
28/06/14 15:49:01,C,24.623
28/06/14 15:51:01,C,24.498
28/06/14 15:53:01,C,24.373
28/06/14 15:55:01,C,24.185
28/06/14 15:57:01,C,24.06
28/06/14 15:59:01,C,23.998
28/06/14 16:01:01,C,23.935
28/06/14 16:03:01,C,23.873
28/06/14 16:05:01,C,23.748
28/06/14 16:07:01,C,23.685
28/06/14 16:09:01,C,23.622
28/06/14 16:11:01,C,23.497
28/06/14 16:13:01,C,23.497
28/06/14 16:15:01,C,23.497
28/06/14 16:17:01,C,23.435
28/06/14 16:19:01,C,23.372
28/06/14 16:21:01,C,23.31
28/06/14 16:23:01,C,23.247
28/06/14 16:25:01,C,23.247
28/06/14 16:27:01,C,23.185
28/06/14 16:29:01,C,23.185
28/06/14 16:31:01,C,23.122
28/06/14 16:33:01,C,23.06
28/06/14 16:35:01,C,23.06
28/06/14 16:37:01,C,22.997
28/06/14 16:39:01,C,22.997
28/06/14 16:41:01,C,22.997
28/06/14 16:43:01,C,22.997
28/06/14 16:45:01,C,22.997
28/06/14 16:47:01,C,22.997
28/06/14 16:49:01,C,22.934
28/06/14 16:51:01,C,22.934
28/06/14 16:53:01,C,22.872
28/06/14 16:55:01,C,22.809
28/06/14 16:57:01,C,22.809
28/06/14 16:59:01,C,22.809
28/06/14 17:01:01,C,22.747
28/06/14 17:03:01,C,22.747
28/06/14 17:05:01,C,22.747
28/06/14 17:07:01,C,22.684
28/06/14 17:09:01,C,22.622
28/06/14 17:11:01,C,22.622
28/06/14 17:13:01,C,22.559
28/06/14 17:15:01,C,22.559
28/06/14 17:17:01,C,22.559
28/06/14 17:19:01,C,22.559
28/06/14 17:21:01,C,22.559
28/06/14 17:23:01,C,22.559
28/06/14 17:25:01,C,22.559
28/06/14 17:27:01,C,22.559
28/06/14 17:29:01,C,22.497
28/06/14 17:31:01,C,22.497
28/06/14 17:33:01,C,22.497
28/06/14 17:35:01,C,22.497
28/06/14 17:37:01,C,22.497
28/06/14 17:39:01,C,22.434
28/06/14 17:41:01,C,22.434
28/06/14 17:43:01,C,22.434
28/06/14 17:45:01,C,22.434
28/06/14 17:47:01,C,22.434
28/06/14 17:49:01,C,22.434
28/06/14 17:51:01,C,22.434
28/06/14 17:53:01,C,22.434
28/06/14 17:55:01,C,22.434
28/06/14 17:57:01,C,22.434
28/06/14 17:59:01,C,22.434
28/06/14 18:01:01,C,22.434
28/06/14 18:03:01,C,22.497
28/06/14 18:05:01,C,22.497
28/06/14 18:07:01,C,22.434
28/06/14 18:09:01,C,22.434
28/06/14 18:11:01,C,22.434
28/06/14 18:13:01,C,22.434
28/06/14 18:15:01,C,22.434
28/06/14 18:17:01,C,22.434
28/06/14 18:19:01,C,22.434
28/06/14 18:21:01,C,22.434
28/06/14 18:23:01,C,22.434
28/06/14 18:25:01,C,22.434
28/06/14 18:27:01,C,22.371
28/06/14 18:29:01,C,22.371
28/06/14 18:31:01,C,22.371
28/06/14 18:33:01,C,22.371
28/06/14 18:35:01,C,22.309
28/06/14 18:37:01,C,22.309
28/06/14 18:39:01,C,22.309
28/06/14 18:41:01,C,22.309
28/06/14 18:43:01,C,22.246
28/06/14 18:45:01,C,22.246
28/06/14 18:47:01,C,22.246
28/06/14 18:49:01,C,22.246
28/06/14 18:51:01,C,22.184
28/06/14 18:53:01,C,22.184
28/06/14 18:55:01,C,22.184
28/06/14 18:57:01,C,22.184
28/06/14 18:59:01,C,22.184
28/06/14 19:01:01,C,22.184
28/06/14 19:03:01,C,22.184
28/06/14 19:05:01,C,22.184
28/06/14 19:07:01,C,22.184
28/06/14 19:09:01,C,22.184
28/06/14 19:11:01,C,22.184
28/06/14 19:13:01,C,22.121
28/06/14 19:15:01,C,22.184
28/06/14 19:17:01,C,22.184
28/06/14 19:19:01,C,22.184
28/06/14 19:21:01,C,22.184
28/06/14 19:23:01,C,22.184
28/06/14 19:25:01,C,22.121
28/06/14 19:27:01,C,22.121
28/06/14 19:29:01,C,22.184
28/06/14 19:31:01,C,22.184
28/06/14 19:33:01,C,22.184
28/06/14 19:35:01,C,22.184
28/06/14 19:37:01,C,22.184
28/06/14 19:39:01,C,22.121
28/06/14 19:41:01,C,22.121
28/06/14 19:43:01,C,22.121
28/06/14 19:45:01,C,22.121
28/06/14 19:47:01,C,22.121
28/06/14 19:49:01,C,22.121
28/06/14 19:51:01,C,22.059
28/06/14 19:53:01,C,22.059
28/06/14 19:55:01,C,22.059
28/06/14 19:57:01,C,22.059
28/06/14 19:59:01,C,21.996
28/06/14 20:01:01,C,21.996
28/06/14 20:03:01,C,21.996
28/06/14 20:05:01,C,21.996
28/06/14 20:07:01,C,21.996
28/06/14 20:09:01,C,21.996
28/06/14 20:11:01,C,21.934
28/06/14 20:13:01,C,21.934
28/06/14 20:15:01,C,21.871
28/06/14 20:17:01,C,21.871
28/06/14 20:19:01,C,21.808
28/06/14 20:21:01,C,21.808
28/06/14 20:23:01,C,21.746
28/06/14 20:25:01,C,21.746
28/06/14 20:27:01,C,21.683
28/06/14 20:29:01,C,21.746
28/06/14 20:31:01,C,21.746
28/06/14 20:33:01,C,21.746
28/06/14 20:35:01,C,21.746
28/06/14 20:37:01,C,21.746
28/06/14 20:39:01,C,21.746
28/06/14 20:41:01,C,21.746
28/06/14 20:43:01,C,21.746
28/06/14 20:45:01,C,21.746
28/06/14 20:47:01,C,21.746
28/06/14 20:49:01,C,21.746
28/06/14 20:51:01,C,21.683
28/06/14 20:53:01,C,21.683
28/06/14 20:55:01,C,21.621
28/06/14 20:57:01,C,21.621
28/06/14 20:59:01,C,21.683
28/06/14 21:01:01,C,21.683
28/06/14 21:03:01,C,21.683
28/06/14 21:05:01,C,21.683
28/06/14 21:07:01,C,21.683
28/06/14 21:09:01,C,21.621
28/06/14 21:11:01,C,21.621
28/06/14 21:13:01,C,21.621
28/06/14 21:15:01,C,21.558
28/06/14 21:17:01,C,21.558
28/06/14 21:19:01,C,21.621
28/06/14 21:21:01,C,21.621
28/06/14 21:23:01,C,21.621
28/06/14 21:25:01,C,21.621
28/06/14 21:27:01,C,21.558
28/06/14 21:29:01,C,21.558
28/06/14 21:31:01,C,21.558
28/06/14 21:33:01,C,21.496
28/06/14 21:35:01,C,21.496
28/06/14 21:37:01,C,21.433
28/06/14 21:39:01,C,21.433
28/06/14 21:41:01,C,21.433
28/06/14 21:43:01,C,21.433
28/06/14 21:45:01,C,21.433
28/06/14 21:47:01,C,21.433
28/06/14 21:49:01,C,21.433
28/06/14 21:51:01,C,21.433
28/06/14 21:53:01,C,21.433
28/06/14 21:55:01,C,21.37
28/06/14 21:57:01,C,21.37
28/06/14 21:59:01,C,21.433
28/06/14 22:01:01,C,21.433
28/06/14 22:03:01,C,21.433
28/06/14 22:05:01,C,21.433
28/06/14 22:07:01,C,21.433
28/06/14 22:09:01,C,21.433
28/06/14 22:11:01,C,21.433
28/06/14 22:13:01,C,21.433
28/06/14 22:15:01,C,21.496
28/06/14 22:17:01,C,21.496
28/06/14 22:19:01,C,21.496
28/06/14 22:21:01,C,21.496
28/06/14 22:23:01,C,21.496
28/06/14 22:25:01,C,21.496
28/06/14 22:27:01,C,21.558
28/06/14 22:29:01,C,21.558
28/06/14 22:31:01,C,21.558
28/06/14 22:33:01,C,21.558
28/06/14 22:35:01,C,21.621
28/06/14 22:37:01,C,21.621
28/06/14 22:39:01,C,21.621
28/06/14 22:41:01,C,21.621
28/06/14 22:43:01,C,21.621
28/06/14 22:45:01,C,21.621
28/06/14 22:47:01,C,21.621
28/06/14 22:49:01,C,21.621
28/06/14 22:51:01,C,21.621
28/06/14 22:53:01,C,21.621
28/06/14 22:55:01,C,21.621
28/06/14 22:57:01,C,21.621
28/06/14 22:59:01,C,21.621
28/06/14 23:01:01,C,21.621
28/06/14 23:03:01,C,21.621
28/06/14 23:05:01,C,21.683
28/06/14 23:07:01,C,21.683
28/06/14 23:09:01,C,21.683
28/06/14 23:11:01,C,21.683
28/06/14 23:13:01,C,21.683
28/06/14 23:15:01,C,21.683
28/06/14 23:17:01,C,21.683
28/06/14 23:19:01,C,21.683
28/06/14 23:21:01,C,21.683
28/06/14 23:23:01,C,21.683
28/06/14 23:25:01,C,21.683
28/06/14 23:27:01,C,21.683
28/06/14 23:29:01,C,21.683
28/06/14 23:31:01,C,21.683
28/06/14 23:33:01,C,21.621
28/06/14 23:35:01,C,21.621
28/06/14 23:37:01,C,21.621
28/06/14 23:39:01,C,21.621
28/06/14 23:41:01,C,21.621
28/06/14 23:43:01,C,21.621
28/06/14 23:45:01,C,21.621
28/06/14 23:47:01,C,21.558
28/06/14 23:49:01,C,21.558
28/06/14 23:51:01,C,21.558
28/06/14 23:53:01,C,21.558
28/06/14 23:55:01,C,21.558
28/06/14 23:57:01,C,21.558
28/06/14 23:59:01,C,21.558
29/06/14 00:01:01,C,21.621
29/06/14 00:03:01,C,21.621
29/06/14 00:05:01,C,21.621
29/06/14 00:07:01,C,21.621
29/06/14 00:09:01,C,21.621
29/06/14 00:11:01,C,21.621
29/06/14 00:13:01,C,21.621
29/06/14 00:15:01,C,21.621
29/06/14 00:17:01,C,21.621
29/06/14 00:19:01,C,21.683
29/06/14 00:21:01,C,21.683
29/06/14 00:23:01,C,21.683
29/06/14 00:25:01,C,21.683
29/06/14 00:27:01,C,21.683
29/06/14 00:29:01,C,21.683
29/06/14 00:31:01,C,21.683
29/06/14 00:33:01,C,21.683
29/06/14 00:35:01,C,21.683
29/06/14 00:37:01,C,21.683
29/06/14 00:39:01,C,21.683
29/06/14 00:41:01,C,21.621
29/06/14 00:43:01,C,21.621
29/06/14 00:45:01,C,21.621
29/06/14 00:47:01,C,21.621
29/06/14 00:49:01,C,21.621
29/06/14 00:51:01,C,21.621
29/06/14 00:53:01,C,21.621
29/06/14 00:55:01,C,21.558
29/06/14 00:57:01,C,21.621
29/06/14 00:59:01,C,21.621
29/06/14 01:01:01,C,21.621
29/06/14 01:03:01,C,21.621
29/06/14 01:05:01,C,21.621
29/06/14 01:07:01,C,21.621
29/06/14 01:09:01,C,21.621
29/06/14 01:11:01,C,21.621
29/06/14 01:13:01,C,21.621
29/06/14 01:15:01,C,21.621
29/06/14 01:17:01,C,21.558
29/06/14 01:19:01,C,21.558
29/06/14 01:21:01,C,21.558
29/06/14 01:23:01,C,21.558
29/06/14 01:25:01,C,21.558
29/06/14 01:27:01,C,21.558
29/06/14 01:29:01,C,21.558
29/06/14 01:31:01,C,21.496
29/06/14 01:33:01,C,21.496
29/06/14 01:35:01,C,21.496
29/06/14 01:37:01,C,21.496
29/06/14 01:39:01,C,21.496
29/06/14 01:41:01,C,21.496
29/06/14 01:43:01,C,21.496
29/06/14 01:45:01,C,21.496
29/06/14 01:47:01,C,21.496
29/06/14 01:49:01,C,21.496
29/06/14 01:51:01,C,21.496
29/06/14 01:53:01,C,21.496
29/06/14 01:55:01,C,21.496
29/06/14 01:57:01,C,21.496
29/06/14 01:59:01,C,21.496
29/06/14 02:01:01,C,21.496
29/06/14 02:03:01,C,21.496
29/06/14 02:05:01,C,21.496
29/06/14 02:07:01,C,21.496
29/06/14 02:09:01,C,21.496
29/06/14 02:11:01,C,21.496
29/06/14 02:13:01,C,21.558
29/06/14 02:15:01,C,21.558
29/06/14 02:17:01,C,21.496
29/06/14 02:19:01,C,21.558
29/06/14 02:21:01,C,21.558
29/06/14 02:23:01,C,21.558
29/06/14 02:25:01,C,21.558
29/06/14 02:27:01,C,21.496
29/06/14 02:29:01,C,21.496
29/06/14 02:31:01,C,21.496
29/06/14 02:33:01,C,21.496
29/06/14 02:35:01,C,21.496
29/06/14 02:37:01,C,21.496
29/06/14 02:39:01,C,21.496
29/06/14 02:41:01,C,21.496
29/06/14 02:43:01,C,21.496
29/06/14 02:45:01,C,21.433
29/06/14 02:47:01,C,21.433
29/06/14 02:49:01,C,21.433
29/06/14 02:51:01,C,21.433
29/06/14 02:53:01,C,21.433
29/06/14 02:55:01,C,21.433
29/06/14 02:57:01,C,21.433
29/06/14 02:59:01,C,21.37
29/06/14 03:01:01,C,21.37
29/06/14 03:03:01,C,21.37
29/06/14 03:05:01,C,21.37
29/06/14 03:07:01,C,21.37
29/06/14 03:09:01,C,21.37
29/06/14 03:11:01,C,21.37
29/06/14 03:13:01,C,21.37
29/06/14 03:15:01,C,21.37
29/06/14 03:17:01,C,21.37
29/06/14 03:19:01,C,21.37
29/06/14 03:21:01,C,21.37
29/06/14 03:23:01,C,21.433
29/06/14 03:25:01,C,21.433
29/06/14 03:27:01,C,21.433
29/06/14 03:29:01,C,21.433
29/06/14 03:31:01,C,21.433
29/06/14 03:33:01,C,21.433
29/06/14 03:35:01,C,21.433
29/06/14 03:37:01,C,21.433
29/06/14 03:39:01,C,21.37
29/06/14 03:41:01,C,21.37
29/06/14 03:43:01,C,21.37
29/06/14 03:45:01,C,21.37
29/06/14 03:47:01,C,21.37
29/06/14 03:49:01,C,21.37
29/06/14 03:51:01,C,21.37
29/06/14 03:53:01,C,21.37
29/06/14 03:55:01,C,21.37
29/06/14 03:57:01,C,21.37
29/06/14 03:59:01,C,21.37
29/06/14 04:01:01,C,21.37
29/06/14 04:03:01,C,21.37
29/06/14 04:05:01,C,21.37
29/06/14 04:07:01,C,21.37
29/06/14 04:09:01,C,21.37
29/06/14 04:11:01,C,21.37
29/06/14 04:13:01,C,21.37
29/06/14 04:15:01,C,21.308
29/06/14 04:17:01,C,21.308
29/06/14 04:19:01,C,21.245
29/06/14 04:21:01,C,21.245
29/06/14 04:23:01,C,21.183
29/06/14 04:25:01,C,21.183
29/06/14 04:27:01,C,21.183
29/06/14 04:29:01,C,21.12
29/06/14 04:31:01,C,21.12
29/06/14 04:33:01,C,21.12
29/06/14 04:35:01,C,21.057
29/06/14 04:37:01,C,21.057
29/06/14 04:39:01,C,21.057
29/06/14 04:41:01,C,21.057
29/06/14 04:43:01,C,21.057
29/06/14 04:45:01,C,21.057
29/06/14 04:47:01,C,20.995
29/06/14 04:49:01,C,20.995
29/06/14 04:51:01,C,20.995
29/06/14 04:53:01,C,20.932
29/06/14 04:55:01,C,20.932
29/06/14 04:57:01,C,20.87
29/06/14 04:59:01,C,20.807
29/06/14 05:01:01,C,20.745
29/06/14 05:03:01,C,20.682
29/06/14 05:05:01,C,20.619
29/06/14 05:07:01,C,20.619
29/06/14 05:09:01,C,20.557
29/06/14 05:11:01,C,20.619
29/06/14 05:13:01,C,20.619
29/06/14 05:15:01,C,20.682
29/06/14 05:17:01,C,20.745
29/06/14 05:19:01,C,20.745
29/06/14 05:21:01,C,20.745
29/06/14 05:23:01,C,20.745
29/06/14 05:25:01,C,20.745
29/06/14 05:27:01,C,20.745
29/06/14 05:29:01,C,20.745
29/06/14 05:31:01,C,20.807
29/06/14 05:33:01,C,20.807
29/06/14 05:35:01,C,20.87
29/06/14 05:37:01,C,20.87
29/06/14 05:39:01,C,20.87
29/06/14 05:41:01,C,20.87
29/06/14 05:43:01,C,20.87
29/06/14 05:45:01,C,20.932
29/06/14 05:47:01,C,20.932
29/06/14 05:49:01,C,20.995
29/06/14 05:51:01,C,20.995
29/06/14 05:53:01,C,21.057
29/06/14 05:55:01,C,21.12
29/06/14 05:57:01,C,21.183
29/06/14 05:59:01,C,21.245
29/06/14 06:01:01,C,21.308
29/06/14 06:03:01,C,21.37
29/06/14 06:05:01,C,21.433
29/06/14 06:07:01,C,21.558
29/06/14 06:09:01,C,21.558
29/06/14 06:11:01,C,21.621
29/06/14 06:13:01,C,21.621
29/06/14 06:15:01,C,21.683
29/06/14 06:17:01,C,21.808
29/06/14 06:19:01,C,21.871
29/06/14 06:21:01,C,21.996
29/06/14 06:23:01,C,22.059
29/06/14 06:25:01,C,22.059
29/06/14 06:27:01,C,22.184
29/06/14 06:29:01,C,22.246
29/06/14 06:31:01,C,22.309
29/06/14 06:33:01,C,22.434
29/06/14 06:35:01,C,22.497
29/06/14 06:37:01,C,22.559
29/06/14 06:39:01,C,22.622
29/06/14 06:41:01,C,22.622
29/06/14 06:43:01,C,22.684
29/06/14 06:45:01,C,22.747
29/06/14 06:47:01,C,22.872
29/06/14 06:49:01,C,22.997
29/06/14 06:51:01,C,23.185
29/06/14 06:53:01,C,23.185
29/06/14 06:55:01,C,23.247
29/06/14 06:57:01,C,23.247
29/06/14 06:59:01,C,23.372
29/06/14 07:01:01,C,23.497
29/06/14 07:03:01,C,23.622
29/06/14 07:05:01,C,23.685
29/06/14 07:07:01,C,23.81
29/06/14 07:09:01,C,23.935
29/06/14 07:11:01,C,24.123
29/06/14 07:13:01,C,24.31
29/06/14 07:15:01,C,24.498
29/06/14 07:17:01,C,24.685
29/06/14 07:19:01,C,24.748
29/06/14 07:21:01,C,24.81
29/06/14 07:23:01,C,24.873
29/06/14 07:25:01,C,24.81
29/06/14 07:27:01,C,24.81
29/06/14 07:29:01,C,24.81
29/06/14 07:31:01,C,24.873
29/06/14 07:33:01,C,24.998
29/06/14 07:35:01,C,24.998
29/06/14 07:37:01,C,25.123
29/06/14 07:39:01,C,25.248
29/06/14 07:41:01,C,25.311
29/06/14 07:43:01,C,25.311
29/06/14 07:45:01,C,25.373
29/06/14 07:47:01,C,25.436
29/06/14 07:49:01,C,25.561
29/06/14 07:51:01,C,25.686
29/06/14 07:53:01,C,25.873
29/06/14 07:55:01,C,25.998
29/06/14 07:57:01,C,26.123
29/06/14 07:59:01,C,26.123
29/06/14 08:01:01,C,26.186
29/06/14 08:03:01,C,26.31
29/06/14 08:05:01,C,26.435
29/06/14 08:07:01,C,26.498
29/06/14 08:09:01,C,26.56
29/06/14 08:11:01,C,26.623
29/06/14 08:13:01,C,26.81
29/06/14 08:15:01,C,26.81
29/06/14 08:17:01,C,26.935
29/06/14 08:19:01,C,26.998
29/06/14 08:21:01,C,26.998
29/06/14 08:23:01,C,27.06
29/06/14 08:25:01,C,26.998
29/06/14 08:27:01,C,26.873
29/06/14 08:29:01,C,26.81
29/06/14 08:31:01,C,26.81
29/06/14 08:33:01,C,26.935
29/06/14 08:35:01,C,26.935
29/06/14 08:37:01,C,26.81
29/06/14 08:39:01,C,26.81
29/06/14 08:41:01,C,26.748
29/06/14 08:43:01,C,26.685
29/06/14 08:45:01,C,26.623
29/06/14 08:47:01,C,26.56
29/06/14 08:49:01,C,26.56
29/06/14 08:51:01,C,26.435
29/06/14 08:53:01,C,26.373
29/06/14 08:55:01,C,26.435
29/06/14 08:57:01,C,26.498
29/06/14 08:59:01,C,26.56
29/06/14 09:01:01,C,26.623
29/06/14 09:03:01,C,26.685
29/06/14 09:05:01,C,26.748
29/06/14 09:07:01,C,26.935
29/06/14 09:09:01,C,26.998
29/06/14 09:11:01,C,27.185
29/06/14 09:13:01,C,27.248
29/06/14 09:15:01,C,27.248
29/06/14 09:17:01,C,27.373
29/06/14 09:19:01,C,27.373
29/06/14 09:21:01,C,27.373
29/06/14 09:23:01,C,27.435
29/06/14 09:25:01,C,27.498
29/06/14 09:27:01,C,27.56
29/06/14 09:29:01,C,27.685
29/06/14 09:31:01,C,27.747
29/06/14 09:33:01,C,27.872
29/06/14 09:35:01,C,27.872
29/06/14 09:37:01,C,27.81
29/06/14 09:39:01,C,27.872
29/06/14 09:41:01,C,27.872
29/06/14 09:43:01,C,27.997
29/06/14 09:45:01,C,27.997
29/06/14 09:47:01,C,27.997
29/06/14 09:49:01,C,28.06
29/06/14 09:51:01,C,28.06
29/06/14 09:53:01,C,28.06
29/06/14 09:55:01,C,28.122
29/06/14 09:57:01,C,28.185
29/06/14 09:59:01,C,28.06
29/06/14 10:01:01,C,27.997
29/06/14 10:03:01,C,27.872
29/06/14 10:05:01,C,27.81
29/06/14 10:07:01,C,27.747
29/06/14 10:09:01,C,27.685
29/06/14 10:11:01,C,27.81
29/06/14 10:13:01,C,27.997
29/06/14 10:15:01,C,28.06
29/06/14 10:17:01,C,28.31
29/06/14 10:19:01,C,28.31
29/06/14 10:21:01,C,28.559
29/06/14 10:23:01,C,28.934
29/06/14 10:25:01,C,29.371
29/06/14 10:27:01,C,29.746
29/06/14 10:29:01,C,29.871
29/06/14 10:31:01,C,29.933
29/06/14 10:33:01,C,29.933
29/06/14 10:35:01,C,30.12
29/06/14 10:37:01,C,30.12
29/06/14 10:39:01,C,30.245
29/06/14 10:41:01,C,30.245
29/06/14 10:43:01,C,30.183
29/06/14 10:45:01,C,30.12
29/06/14 10:47:01,C,30.245
29/06/14 10:49:01,C,30.307
29/06/14 10:51:01,C,30.307
29/06/14 10:53:01,C,30.37
29/06/14 10:55:01,C,30.37
29/06/14 10:57:01,C,30.37
29/06/14 10:59:01,C,30.307
29/06/14 11:01:01,C,30.183
29/06/14 11:03:01,C,30.058
29/06/14 11:05:01,C,29.995
29/06/14 11:07:01,C,30.058
29/06/14 11:09:01,C,29.995
29/06/14 11:11:01,C,30.12
29/06/14 11:13:01,C,29.995
29/06/14 11:15:01,C,29.746
29/06/14 11:17:01,C,29.621
29/06/14 11:19:01,C,29.683
29/06/14 11:21:01,C,29.808
29/06/14 11:23:01,C,29.808
29/06/14 11:25:01,C,29.621
29/06/14 11:27:01,C,29.683
29/06/14 11:29:01,C,29.746
29/06/14 11:31:01,C,29.871
29/06/14 11:33:01,C,29.995
29/06/14 11:35:01,C,29.933
29/06/14 11:37:01,C,29.871
29/06/14 11:39:01,C,29.871
29/06/14 11:41:01,C,29.995
29/06/14 11:43:01,C,30.245
29/06/14 11:45:01,C,30.682
29/06/14 11:47:01,C,30.994
29/06/14 11:49:01,C,31.056
29/06/14 11:51:01,C,30.994
29/06/14 11:53:01,C,30.744
29/06/14 11:55:01,C,30.37
29/06/14 11:57:01,C,29.933
29/06/14 11:59:01,C,29.683
29/06/14 12:01:01,C,29.558
29/06/14 12:03:01,C,29.558
29/06/14 12:05:01,C,29.621
29/06/14 12:07:01,C,29.621
29/06/14 12:09:01,C,29.434
29/06/14 12:11:01,C,29.121
29/06/14 12:13:01,C,28.809
29/06/14 12:15:01,C,28.622
29/06/14 12:17:01,C,28.497
29/06/14 12:19:01,C,28.31
29/06/14 12:21:01,C,28.06
29/06/14 12:23:01,C,27.872
29/06/14 12:25:01,C,27.747
29/06/14 12:27:01,C,27.685
