1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 1A000000337A4741
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 120 second(s)
Mission Start Time:  Sat Jun 28 11:49:01 CST 2014
Mission Sample Count:  1463
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Sat Jun 28 11:49:01 CST 2014
Total Mission Samples:  1463
Total Device Samples:  8470
Temperature Logging:  0.0625 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.04 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
28/06/14 12:59:01,%RH,58.517
28/06/14 13:01:01,%RH,60.015
28/06/14 13:03:01,%RH,59.866
28/06/14 13:05:01,%RH,58.517
28/06/14 13:07:01,%RH,57.915
28/06/14 13:09:01,%RH,57.009
28/06/14 13:11:01,%RH,56.404
28/06/14 13:13:01,%RH,58.216
28/06/14 13:15:01,%RH,57.009
28/06/14 13:17:01,%RH,57.009
28/06/14 13:19:01,%RH,58.065
28/06/14 13:21:01,%RH,57.613
28/06/14 13:23:01,%RH,56.404
28/06/14 13:25:01,%RH,55.036
28/06/14 13:27:01,%RH,56.1
28/06/14 13:29:01,%RH,55.493
28/06/14 13:31:01,%RH,55.797
28/06/14 13:33:01,%RH,56.1
28/06/14 13:35:01,%RH,55.797
28/06/14 13:37:01,%RH,57.311
28/06/14 13:39:01,%RH,55.493
28/06/14 13:41:01,%RH,54.273
28/06/14 13:43:01,%RH,53.814
28/06/14 13:45:01,%RH,55.645
28/06/14 13:47:01,%RH,57.915
28/06/14 13:49:01,%RH,57.764
28/06/14 13:51:01,%RH,55.645
28/06/14 13:53:01,%RH,55.645
28/06/14 13:55:01,%RH,56.858
28/06/14 13:57:01,%RH,56.555
28/06/14 13:59:01,%RH,56.252
28/06/14 14:01:01,%RH,55.797
28/06/14 14:03:01,%RH,55.949
28/06/14 14:05:01,%RH,56.1
28/06/14 14:07:01,%RH,54.884
28/06/14 14:09:01,%RH,56.858
28/06/14 14:11:01,%RH,57.613
28/06/14 14:13:01,%RH,57.009
28/06/14 14:15:01,%RH,57.613
28/06/14 14:17:01,%RH,57.462
28/06/14 14:19:01,%RH,57.613
28/06/14 14:21:01,%RH,58.517
28/06/14 14:23:01,%RH,58.065
28/06/14 14:25:01,%RH,59.567
28/06/14 14:27:01,%RH,58.967
28/06/14 14:29:01,%RH,59.267
28/06/14 14:31:01,%RH,58.967
28/06/14 14:33:01,%RH,59.417
28/06/14 14:35:01,%RH,58.817
28/06/14 14:37:01,%RH,58.967
28/06/14 14:39:01,%RH,59.117
28/06/14 14:41:01,%RH,60.165
28/06/14 14:43:01,%RH,61.802
28/06/14 14:45:01,%RH,60.91
28/06/14 14:47:01,%RH,61.208
28/06/14 14:49:01,%RH,61.653
28/06/14 14:51:01,%RH,61.059
28/06/14 14:53:01,%RH,61.653
28/06/14 14:55:01,%RH,61.95
28/06/14 14:57:01,%RH,62.542
28/06/14 14:59:01,%RH,63.28
28/06/14 15:01:01,%RH,63.722
28/06/14 15:03:01,%RH,62.985
28/06/14 15:05:01,%RH,63.575
28/06/14 15:07:01,%RH,62.985
28/06/14 15:09:01,%RH,62.838
28/06/14 15:11:01,%RH,63.428
28/06/14 15:13:01,%RH,63.869
28/06/14 15:15:01,%RH,65.773
28/06/14 15:17:01,%RH,65.627
28/06/14 15:19:01,%RH,65.627
28/06/14 15:21:01,%RH,64.896
28/06/14 15:23:01,%RH,65.043
28/06/14 15:25:01,%RH,65.189
28/06/14 15:27:01,%RH,66.356
28/06/14 15:29:01,%RH,67.228
28/06/14 15:31:01,%RH,69.679
28/06/14 15:33:01,%RH,72.672
28/06/14 15:35:01,%RH,74.504
28/06/14 15:37:01,%RH,75.764
28/06/14 15:39:01,%RH,78.4
28/06/14 15:41:01,%RH,80.047
28/06/14 15:43:01,%RH,81.139
28/06/14 15:45:01,%RH,81.275
28/06/14 15:47:01,%RH,81.682
28/06/14 15:49:01,%RH,82.495
28/06/14 15:51:01,%RH,82.765
28/06/14 15:53:01,%RH,83.439
28/06/14 15:55:01,%RH,82.765
28/06/14 15:57:01,%RH,84.244
28/06/14 15:59:01,%RH,84.11
28/06/14 16:01:01,%RH,84.646
28/06/14 16:03:01,%RH,85.446
28/06/14 16:05:01,%RH,85.579
28/06/14 16:07:01,%RH,85.713
28/06/14 16:09:01,%RH,86.111
28/06/14 16:11:01,%RH,85.713
28/06/14 16:13:01,%RH,87.17
28/06/14 16:15:01,%RH,87.697
28/06/14 16:17:01,%RH,87.829
28/06/14 16:19:01,%RH,88.878
28/06/14 16:21:01,%RH,88.616
28/06/14 16:23:01,%RH,88.354
28/06/14 16:25:01,%RH,89.531
28/06/14 16:27:01,%RH,87.96
28/06/14 16:29:01,%RH,88.485
28/06/14 16:31:01,%RH,89.009
28/06/14 16:33:01,%RH,89.401
28/06/14 16:35:01,%RH,89.662
28/06/14 16:37:01,%RH,89.27
28/06/14 16:39:01,%RH,89.009
28/06/14 16:41:01,%RH,89.14
28/06/14 16:43:01,%RH,89.009
28/06/14 16:45:01,%RH,89.14
28/06/14 16:47:01,%RH,89.531
28/06/14 16:49:01,%RH,88.878
28/06/14 16:51:01,%RH,89.401
28/06/14 16:53:01,%RH,89.401
28/06/14 16:55:01,%RH,89.662
28/06/14 16:57:01,%RH,89.531
28/06/14 16:59:01,%RH,90.052
28/06/14 17:01:01,%RH,90.182
28/06/14 17:03:01,%RH,90.442
28/06/14 17:05:01,%RH,90.442
28/06/14 17:07:01,%RH,90.83
28/06/14 17:09:01,%RH,90.442
28/06/14 17:11:01,%RH,91.089
28/06/14 17:13:01,%RH,90.96
28/06/14 17:15:01,%RH,90.442
28/06/14 17:17:01,%RH,91.089
28/06/14 17:19:01,%RH,91.477
28/06/14 17:21:01,%RH,91.218
28/06/14 17:23:01,%RH,91.735
28/06/14 17:25:01,%RH,91.735
28/06/14 17:27:01,%RH,91.735
28/06/14 17:29:01,%RH,91.992
28/06/14 17:31:01,%RH,91.606
28/06/14 17:33:01,%RH,91.606
28/06/14 17:35:01,%RH,90.96
28/06/14 17:37:01,%RH,92.249
28/06/14 17:39:01,%RH,91.735
28/06/14 17:41:01,%RH,91.606
28/06/14 17:43:01,%RH,91.992
28/06/14 17:45:01,%RH,92.249
28/06/14 17:47:01,%RH,92.378
28/06/14 17:49:01,%RH,92.378
28/06/14 17:51:01,%RH,92.89
28/06/14 17:53:01,%RH,92.121
28/06/14 17:55:01,%RH,92.378
28/06/14 17:57:01,%RH,92.249
28/06/14 17:59:01,%RH,92.762
28/06/14 18:01:01,%RH,92.634
28/06/14 18:03:01,%RH,92.378
28/06/14 18:05:01,%RH,92.89
28/06/14 18:07:01,%RH,92.762
28/06/14 18:09:01,%RH,92.378
28/06/14 18:11:01,%RH,93.53
28/06/14 18:13:01,%RH,92.762
28/06/14 18:15:01,%RH,92.89
28/06/14 18:17:01,%RH,93.274
28/06/14 18:19:01,%RH,92.762
28/06/14 18:21:01,%RH,92.762
28/06/14 18:23:01,%RH,93.784
28/06/14 18:25:01,%RH,93.018
28/06/14 18:27:01,%RH,92.89
28/06/14 18:29:01,%RH,92.89
28/06/14 18:31:01,%RH,93.53
28/06/14 18:33:01,%RH,93.146
28/06/14 18:35:01,%RH,93.146
28/06/14 18:37:01,%RH,93.018
28/06/14 18:39:01,%RH,93.018
28/06/14 18:41:01,%RH,93.146
28/06/14 18:43:01,%RH,92.762
28/06/14 18:45:01,%RH,93.784
28/06/14 18:47:01,%RH,92.249
28/06/14 18:49:01,%RH,91.735
28/06/14 18:51:01,%RH,93.146
28/06/14 18:53:01,%RH,93.018
28/06/14 18:55:01,%RH,92.89
28/06/14 18:57:01,%RH,93.402
28/06/14 18:59:01,%RH,92.506
28/06/14 19:01:01,%RH,93.53
28/06/14 19:03:01,%RH,93.274
28/06/14 19:05:01,%RH,93.146
28/06/14 19:07:01,%RH,92.89
28/06/14 19:09:01,%RH,92.89
28/06/14 19:11:01,%RH,92.89
28/06/14 19:13:01,%RH,93.146
28/06/14 19:15:01,%RH,93.53
28/06/14 19:17:01,%RH,92.89
28/06/14 19:19:01,%RH,92.378
28/06/14 19:21:01,%RH,93.018
28/06/14 19:23:01,%RH,93.018
28/06/14 19:25:01,%RH,94.293
28/06/14 19:27:01,%RH,93.018
28/06/14 19:29:01,%RH,92.121
28/06/14 19:31:01,%RH,93.146
28/06/14 19:33:01,%RH,93.657
28/06/14 19:35:01,%RH,93.402
28/06/14 19:37:01,%RH,92.762
28/06/14 19:39:01,%RH,92.89
28/06/14 19:41:01,%RH,92.121
28/06/14 19:43:01,%RH,93.274
28/06/14 19:45:01,%RH,93.146
28/06/14 19:47:01,%RH,93.53
28/06/14 19:49:01,%RH,93.784
28/06/14 19:51:01,%RH,93.146
28/06/14 19:53:01,%RH,93.912
28/06/14 19:55:01,%RH,93.402
28/06/14 19:57:01,%RH,93.657
28/06/14 19:59:01,%RH,93.274
28/06/14 20:01:01,%RH,93.784
28/06/14 20:03:01,%RH,93.784
28/06/14 20:05:01,%RH,93.402
28/06/14 20:07:01,%RH,93.53
28/06/14 20:09:01,%RH,92.89
28/06/14 20:11:01,%RH,93.53
28/06/14 20:13:01,%RH,93.402
28/06/14 20:15:01,%RH,93.784
28/06/14 20:17:01,%RH,94.039
28/06/14 20:19:01,%RH,94.039
28/06/14 20:21:01,%RH,93.146
28/06/14 20:23:01,%RH,93.657
28/06/14 20:25:01,%RH,93.53
28/06/14 20:27:01,%RH,94.42
28/06/14 20:29:01,%RH,93.912
28/06/14 20:31:01,%RH,93.784
28/06/14 20:33:01,%RH,93.912
28/06/14 20:35:01,%RH,93.402
28/06/14 20:37:01,%RH,94.166
28/06/14 20:39:01,%RH,94.166
28/06/14 20:41:01,%RH,94.293
28/06/14 20:43:01,%RH,94.927
28/06/14 20:45:01,%RH,95.433
28/06/14 20:47:01,%RH,93.402
28/06/14 20:49:01,%RH,94.039
28/06/14 20:51:01,%RH,94.293
28/06/14 20:53:01,%RH,94.039
28/06/14 20:55:01,%RH,93.784
28/06/14 20:57:01,%RH,93.912
28/06/14 20:59:01,%RH,94.801
28/06/14 21:01:01,%RH,94.547
28/06/14 21:03:01,%RH,94.801
28/06/14 21:05:01,%RH,94.293
28/06/14 21:07:01,%RH,95.433
28/06/14 21:09:01,%RH,94.801
28/06/14 21:11:01,%RH,94.927
28/06/14 21:13:01,%RH,93.912
28/06/14 21:15:01,%RH,94.927
28/06/14 21:17:01,%RH,94.674
28/06/14 21:19:01,%RH,94.674
28/06/14 21:21:01,%RH,94.927
28/06/14 21:23:01,%RH,93.912
28/06/14 21:25:01,%RH,94.927
28/06/14 21:27:01,%RH,95.307
28/06/14 21:29:01,%RH,94.927
28/06/14 21:31:01,%RH,95.054
28/06/14 21:33:01,%RH,94.293
28/06/14 21:35:01,%RH,94.674
28/06/14 21:37:01,%RH,94.547
28/06/14 21:39:01,%RH,95.054
28/06/14 21:41:01,%RH,95.054
28/06/14 21:43:01,%RH,95.307
28/06/14 21:45:01,%RH,94.801
28/06/14 21:47:01,%RH,95.054
28/06/14 21:49:01,%RH,94.674
28/06/14 21:51:01,%RH,94.547
28/06/14 21:53:01,%RH,94.927
28/06/14 21:55:01,%RH,94.927
28/06/14 21:57:01,%RH,94.801
28/06/14 21:59:01,%RH,94.293
28/06/14 22:01:01,%RH,94.927
28/06/14 22:03:01,%RH,94.293
28/06/14 22:05:01,%RH,94.801
28/06/14 22:07:01,%RH,94.039
28/06/14 22:09:01,%RH,95.054
28/06/14 22:11:01,%RH,94.801
28/06/14 22:13:01,%RH,93.657
28/06/14 22:15:01,%RH,95.054
28/06/14 22:17:01,%RH,94.801
28/06/14 22:19:01,%RH,94.927
28/06/14 22:21:01,%RH,94.674
28/06/14 22:23:01,%RH,94.547
28/06/14 22:25:01,%RH,95.307
28/06/14 22:27:01,%RH,95.307
28/06/14 22:29:01,%RH,94.547
28/06/14 22:31:01,%RH,95.307
28/06/14 22:33:01,%RH,94.801
28/06/14 22:35:01,%RH,95.054
28/06/14 22:37:01,%RH,94.674
28/06/14 22:39:01,%RH,94.801
28/06/14 22:41:01,%RH,94.927
28/06/14 22:43:01,%RH,94.927
28/06/14 22:45:01,%RH,94.927
28/06/14 22:47:01,%RH,95.054
28/06/14 22:49:01,%RH,95.18
28/06/14 22:51:01,%RH,94.927
28/06/14 22:53:01,%RH,95.307
28/06/14 22:55:01,%RH,94.801
28/06/14 22:57:01,%RH,94.927
28/06/14 22:59:01,%RH,94.674
28/06/14 23:01:01,%RH,94.927
28/06/14 23:03:01,%RH,95.559
28/06/14 23:05:01,%RH,94.801
28/06/14 23:07:01,%RH,95.054
28/06/14 23:09:01,%RH,94.927
28/06/14 23:11:01,%RH,94.927
28/06/14 23:13:01,%RH,95.18
28/06/14 23:15:01,%RH,95.559
28/06/14 23:17:01,%RH,94.927
28/06/14 23:19:01,%RH,94.801
28/06/14 23:21:01,%RH,95.937
28/06/14 23:23:01,%RH,95.685
28/06/14 23:25:01,%RH,95.685
28/06/14 23:27:01,%RH,94.927
28/06/14 23:29:01,%RH,95.307
28/06/14 23:31:01,%RH,95.307
28/06/14 23:33:01,%RH,95.18
28/06/14 23:35:01,%RH,95.433
28/06/14 23:37:01,%RH,94.927
28/06/14 23:39:01,%RH,95.559
28/06/14 23:41:01,%RH,95.054
28/06/14 23:43:01,%RH,94.674
28/06/14 23:45:01,%RH,95.054
28/06/14 23:47:01,%RH,95.18
28/06/14 23:49:01,%RH,94.801
28/06/14 23:51:01,%RH,95.433
28/06/14 23:53:01,%RH,95.433
28/06/14 23:55:01,%RH,95.18
28/06/14 23:57:01,%RH,95.433
28/06/14 23:59:01,%RH,94.927
29/06/14 00:01:01,%RH,95.685
29/06/14 00:03:01,%RH,95.18
29/06/14 00:05:01,%RH,95.811
29/06/14 00:07:01,%RH,95.18
29/06/14 00:09:01,%RH,95.559
29/06/14 00:11:01,%RH,95.559
29/06/14 00:13:01,%RH,95.937
29/06/14 00:15:01,%RH,94.547
29/06/14 00:17:01,%RH,94.927
29/06/14 00:19:01,%RH,95.307
29/06/14 00:21:01,%RH,95.307
29/06/14 00:23:01,%RH,94.927
29/06/14 00:25:01,%RH,95.054
29/06/14 00:27:01,%RH,94.927
29/06/14 00:29:01,%RH,94.801
29/06/14 00:31:01,%RH,95.054
29/06/14 00:33:01,%RH,95.18
29/06/14 00:35:01,%RH,95.559
29/06/14 00:37:01,%RH,96.063
29/06/14 00:39:01,%RH,95.937
29/06/14 00:41:01,%RH,96.063
29/06/14 00:43:01,%RH,95.685
29/06/14 00:45:01,%RH,96.565
29/06/14 00:47:01,%RH,95.937
29/06/14 00:49:01,%RH,95.811
29/06/14 00:51:01,%RH,95.433
29/06/14 00:53:01,%RH,95.559
29/06/14 00:55:01,%RH,94.547
29/06/14 00:57:01,%RH,95.685
29/06/14 00:59:01,%RH,95.559
29/06/14 01:01:01,%RH,96.063
29/06/14 01:03:01,%RH,96.063
29/06/14 01:05:01,%RH,95.685
29/06/14 01:07:01,%RH,95.18
29/06/14 01:09:01,%RH,96.314
29/06/14 01:11:01,%RH,95.559
29/06/14 01:13:01,%RH,94.927
29/06/14 01:15:01,%RH,95.811
29/06/14 01:17:01,%RH,95.18
29/06/14 01:19:01,%RH,95.433
29/06/14 01:21:01,%RH,95.685
29/06/14 01:23:01,%RH,95.559
29/06/14 01:25:01,%RH,95.18
29/06/14 01:27:01,%RH,95.685
29/06/14 01:29:01,%RH,96.189
29/06/14 01:31:01,%RH,95.559
29/06/14 01:33:01,%RH,95.685
29/06/14 01:35:01,%RH,95.433
29/06/14 01:37:01,%RH,96.189
29/06/14 01:39:01,%RH,95.811
29/06/14 01:41:01,%RH,96.189
29/06/14 01:43:01,%RH,96.189
29/06/14 01:45:01,%RH,96.189
29/06/14 01:47:01,%RH,95.685
29/06/14 01:49:01,%RH,96.189
29/06/14 01:51:01,%RH,96.189
29/06/14 01:53:01,%RH,95.685
29/06/14 01:55:01,%RH,95.559
29/06/14 01:57:01,%RH,95.685
29/06/14 01:59:01,%RH,95.685
29/06/14 02:01:01,%RH,96.063
29/06/14 02:03:01,%RH,96.691
29/06/14 02:05:01,%RH,95.433
29/06/14 02:07:01,%RH,95.559
29/06/14 02:09:01,%RH,95.433
29/06/14 02:11:01,%RH,96.565
29/06/14 02:13:01,%RH,95.18
29/06/14 02:15:01,%RH,95.811
29/06/14 02:17:01,%RH,97.066
29/06/14 02:19:01,%RH,95.685
29/06/14 02:21:01,%RH,95.433
29/06/14 02:23:01,%RH,95.433
29/06/14 02:25:01,%RH,95.559
29/06/14 02:27:01,%RH,96.189
29/06/14 02:29:01,%RH,95.433
29/06/14 02:31:01,%RH,94.42
29/06/14 02:33:01,%RH,95.685
29/06/14 02:35:01,%RH,95.054
29/06/14 02:37:01,%RH,95.433
29/06/14 02:39:01,%RH,96.063
29/06/14 02:41:01,%RH,95.559
29/06/14 02:43:01,%RH,95.685
29/06/14 02:45:01,%RH,96.063
29/06/14 02:47:01,%RH,95.559
29/06/14 02:49:01,%RH,96.189
29/06/14 02:51:01,%RH,95.811
29/06/14 02:53:01,%RH,95.811
29/06/14 02:55:01,%RH,95.937
29/06/14 02:57:01,%RH,95.433
29/06/14 02:59:01,%RH,95.433
29/06/14 03:01:01,%RH,95.937
29/06/14 03:03:01,%RH,95.559
29/06/14 03:05:01,%RH,95.937
29/06/14 03:07:01,%RH,95.685
29/06/14 03:09:01,%RH,95.433
29/06/14 03:11:01,%RH,95.937
29/06/14 03:13:01,%RH,95.685
29/06/14 03:15:01,%RH,95.685
29/06/14 03:17:01,%RH,96.063
29/06/14 03:19:01,%RH,96.565
29/06/14 03:21:01,%RH,96.063
29/06/14 03:23:01,%RH,96.565
29/06/14 03:25:01,%RH,97.191
29/06/14 03:27:01,%RH,96.189
29/06/14 03:29:01,%RH,96.565
29/06/14 03:31:01,%RH,96.816
29/06/14 03:33:01,%RH,96.565
29/06/14 03:35:01,%RH,96.314
29/06/14 03:37:01,%RH,96.314
29/06/14 03:39:01,%RH,96.063
29/06/14 03:41:01,%RH,95.559
29/06/14 03:43:01,%RH,96.565
29/06/14 03:45:01,%RH,96.565
29/06/14 03:47:01,%RH,96.816
29/06/14 03:49:01,%RH,96.691
29/06/14 03:51:01,%RH,96.941
29/06/14 03:53:01,%RH,96.44
29/06/14 03:55:01,%RH,96.565
29/06/14 03:57:01,%RH,96.816
29/06/14 03:59:01,%RH,97.066
29/06/14 04:01:01,%RH,95.685
29/06/14 04:03:01,%RH,96.565
29/06/14 04:05:01,%RH,96.44
29/06/14 04:07:01,%RH,96.189
29/06/14 04:09:01,%RH,96.565
29/06/14 04:11:01,%RH,96.941
29/06/14 04:13:01,%RH,95.559
29/06/14 04:15:01,%RH,96.565
29/06/14 04:17:01,%RH,95.937
29/06/14 04:19:01,%RH,97.066
29/06/14 04:21:01,%RH,95.307
29/06/14 04:23:01,%RH,96.314
29/06/14 04:25:01,%RH,96.565
29/06/14 04:27:01,%RH,98.064
29/06/14 04:29:01,%RH,96.189
29/06/14 04:31:01,%RH,96.816
29/06/14 04:33:01,%RH,96.816
29/06/14 04:35:01,%RH,96.565
29/06/14 04:37:01,%RH,95.811
29/06/14 04:39:01,%RH,96.189
29/06/14 04:41:01,%RH,96.44
29/06/14 04:43:01,%RH,96.691
29/06/14 04:45:01,%RH,95.937
29/06/14 04:47:01,%RH,96.063
29/06/14 04:49:01,%RH,96.44
29/06/14 04:51:01,%RH,97.066
29/06/14 04:53:01,%RH,96.691
29/06/14 04:55:01,%RH,95.811
29/06/14 04:57:01,%RH,96.189
29/06/14 04:59:01,%RH,96.063
29/06/14 05:01:01,%RH,95.685
29/06/14 05:03:01,%RH,96.691
29/06/14 05:05:01,%RH,96.816
29/06/14 05:07:01,%RH,96.565
29/06/14 05:09:01,%RH,96.565
29/06/14 05:11:01,%RH,96.314
29/06/14 05:13:01,%RH,96.816
29/06/14 05:15:01,%RH,96.565
29/06/14 05:17:01,%RH,98.561
29/06/14 05:19:01,%RH,98.684
29/06/14 05:21:01,%RH,98.064
29/06/14 05:23:01,%RH,98.064
29/06/14 05:25:01,%RH,98.561
29/06/14 05:27:01,%RH,96.691
29/06/14 05:29:01,%RH,96.314
29/06/14 05:31:01,%RH,97.066
29/06/14 05:33:01,%RH,97.191
29/06/14 05:35:01,%RH,96.44
29/06/14 05:37:01,%RH,96.314
29/06/14 05:39:01,%RH,96.691
29/06/14 05:41:01,%RH,97.191
29/06/14 05:43:01,%RH,96.314
29/06/14 05:45:01,%RH,97.94
29/06/14 05:47:01,%RH,96.44
29/06/14 05:49:01,%RH,97.066
29/06/14 05:51:01,%RH,97.191
29/06/14 05:53:01,%RH,97.316
29/06/14 05:55:01,%RH,97.441
29/06/14 05:57:01,%RH,97.066
29/06/14 05:59:01,%RH,97.316
29/06/14 06:01:01,%RH,97.066
29/06/14 06:03:01,%RH,97.191
29/06/14 06:05:01,%RH,97.566
29/06/14 06:07:01,%RH,96.44
29/06/14 06:09:01,%RH,97.191
29/06/14 06:11:01,%RH,97.191
29/06/14 06:13:01,%RH,96.063
29/06/14 06:15:01,%RH,96.691
29/06/14 06:17:01,%RH,96.565
29/06/14 06:19:01,%RH,97.191
29/06/14 06:21:01,%RH,94.42
29/06/14 06:23:01,%RH,95.685
29/06/14 06:25:01,%RH,96.063
29/06/14 06:27:01,%RH,95.685
29/06/14 06:29:01,%RH,95.685
29/06/14 06:31:01,%RH,96.063
29/06/14 06:33:01,%RH,95.559
29/06/14 06:35:01,%RH,95.18
29/06/14 06:37:01,%RH,94.166
29/06/14 06:39:01,%RH,94.801
29/06/14 06:41:01,%RH,94.039
29/06/14 06:43:01,%RH,94.293
29/06/14 06:45:01,%RH,94.42
29/06/14 06:47:01,%RH,94.547
29/06/14 06:49:01,%RH,95.307
29/06/14 06:51:01,%RH,93.912
29/06/14 06:53:01,%RH,92.634
29/06/14 06:55:01,%RH,93.402
29/06/14 06:57:01,%RH,93.657
29/06/14 06:59:01,%RH,93.784
29/06/14 07:01:01,%RH,93.146
29/06/14 07:03:01,%RH,93.53
29/06/14 07:05:01,%RH,92.506
29/06/14 07:07:01,%RH,92.762
29/06/14 07:09:01,%RH,94.293
29/06/14 07:11:01,%RH,92.762
29/06/14 07:13:01,%RH,92.89
29/06/14 07:15:01,%RH,92.762
29/06/14 07:17:01,%RH,91.735
29/06/14 07:19:01,%RH,91.089
29/06/14 07:21:01,%RH,90.701
29/06/14 07:23:01,%RH,90.83
29/06/14 07:25:01,%RH,89.662
29/06/14 07:27:01,%RH,89.14
29/06/14 07:29:01,%RH,89.922
29/06/14 07:31:01,%RH,90.312
29/06/14 07:33:01,%RH,88.485
29/06/14 07:35:01,%RH,89.009
29/06/14 07:37:01,%RH,89.401
29/06/14 07:39:01,%RH,89.14
29/06/14 07:41:01,%RH,87.829
29/06/14 07:43:01,%RH,87.697
29/06/14 07:45:01,%RH,88.092
29/06/14 07:47:01,%RH,87.17
29/06/14 07:49:01,%RH,88.092
29/06/14 07:51:01,%RH,87.697
29/06/14 07:53:01,%RH,87.302
29/06/14 07:55:01,%RH,87.434
29/06/14 07:57:01,%RH,86.906
29/06/14 07:59:01,%RH,86.906
29/06/14 08:01:01,%RH,86.244
29/06/14 08:03:01,%RH,86.509
29/06/14 08:05:01,%RH,85.579
29/06/14 08:07:01,%RH,85.713
29/06/14 08:09:01,%RH,84.512
29/06/14 08:11:01,%RH,82.765
29/06/14 08:13:01,%RH,81.953
29/06/14 08:15:01,%RH,82.495
29/06/14 08:17:01,%RH,82.36
29/06/14 08:19:01,%RH,81.275
29/06/14 08:21:01,%RH,81.547
29/06/14 08:23:01,%RH,81.953
29/06/14 08:25:01,%RH,80.73
29/06/14 08:27:01,%RH,80.047
29/06/14 08:29:01,%RH,81.139
29/06/14 08:31:01,%RH,80.594
29/06/14 08:33:01,%RH,80.594
29/06/14 08:35:01,%RH,81.003
29/06/14 08:37:01,%RH,80.866
29/06/14 08:39:01,%RH,81.547
29/06/14 08:41:01,%RH,81.139
29/06/14 08:43:01,%RH,80.594
29/06/14 08:45:01,%RH,81.547
29/06/14 08:47:01,%RH,81.003
29/06/14 08:49:01,%RH,81.275
29/06/14 08:51:01,%RH,81.275
29/06/14 08:53:01,%RH,80.047
29/06/14 08:55:01,%RH,81.003
29/06/14 08:57:01,%RH,80.73
29/06/14 08:59:01,%RH,78.95
29/06/14 09:01:01,%RH,80.866
29/06/14 09:03:01,%RH,80.184
29/06/14 09:05:01,%RH,81.003
29/06/14 09:07:01,%RH,80.594
29/06/14 09:09:01,%RH,79.088
29/06/14 09:11:01,%RH,79.637
29/06/14 09:13:01,%RH,78.124
29/06/14 09:15:01,%RH,78.813
29/06/14 09:17:01,%RH,78.813
29/06/14 09:19:01,%RH,78.124
29/06/14 09:21:01,%RH,76.878
29/06/14 09:23:01,%RH,76.739
29/06/14 09:25:01,%RH,77.432
29/06/14 09:27:01,%RH,73.801
29/06/14 09:29:01,%RH,75.624
29/06/14 09:31:01,%RH,74.504
29/06/14 09:33:01,%RH,74.504
29/06/14 09:35:01,%RH,73.801
29/06/14 09:37:01,%RH,72.955
29/06/14 09:39:01,%RH,75.065
29/06/14 09:41:01,%RH,74.083
29/06/14 09:43:01,%RH,73.801
29/06/14 09:45:01,%RH,74.223
29/06/14 09:47:01,%RH,74.223
29/06/14 09:49:01,%RH,73.237
29/06/14 09:51:01,%RH,72.672
29/06/14 09:53:01,%RH,72.955
29/06/14 09:55:01,%RH,73.942
29/06/14 09:57:01,%RH,73.096
29/06/14 09:59:01,%RH,71.536
29/06/14 10:01:01,%RH,72.813
